0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.750158743869056,-0.6913864558014041,-2.4991440510846106,0.272580442618979,0.9456518725209346,0.11024648269913231,3.76112600873127,-0.19287041816515915,1.561757152214149,-0.8802141396241508,0.5732373357118971,-1.1632665749866617,-0.12749372761408,-1.2342057104493402,-0.5878385040748217,0.5193716552252342,1.864803437263588,0.6815673962816537,0.7034123012919946,-1.5773682580484478
-0.25983452010549013,-0.001438849971941028,0.11718706834953063,-0.3930208734426348,1.0367167605391772,-0.3688668138797384,1.2999336285768894,-0.8234259057487503,1.8748146185246706,1.5610425755867408,0.885499791692269,0.2700141042862642,0.6278340250410108,-1.656230113297176,-1.0867194546887626,0.30305136572923647,1.9025422244748404,0.11749323549404966,-0.23572691532375373,-0.05712524647465966
1.6984052953841646,-0.22522298642405686,-1.929174296515441,1.0185539554337262,0.46595233329852875,-0.013375591512350399,-2.045471152068889,0.6070009662955125,-3.3429055240068744,1.7478845946618442,0.5747112012132863,-0.13748347991023593,1.0320513734077403,-0.12307931315316505,0.27023791179951345,-0.043084667087456965,0.06126817175952647,0.05006153678014868,1.2935295077343285,-0.5495350260066865
-0.3758732661866122,0.4141964894783588,2.3638889139654955,-2.525363442660722,-0.16782564943237716,0.7498050609212248,3.5045368128098078,0.45426922600232617,3.274799010079647,0.15818937982222225,-0.746358914179383,-1.4280235601322553,-0.7801844024559292,-0.8178036465238734,-1.2299071208567367,0.3368375989639245,-0.28317179745805265,0.21800353016083596,1.9486813668504994,0.4966130662750402
0.03704501068637571,-0.6650859061339763,1.5322964700519748,0.005618740618548408,-0.840499463499247,0.18271600215150696,-0.598996030703886,-0.33283430713006723,-1.3544061565879548,-0.5341359422659882,-0.678130831305038,-1.044678371497808,0.2846708722083381,1.3332444299381863,-0.37814060176949404,-1.4847987906677051,-1.4050702250785012,-0.0642579844682113,-1.4871752610720186,0.2608884230733327
0.6983331238353636,1.1258187826718429,-2.652254875114797,1.0727735114616752,2.470993514986737,-0.20806117371148788,-4.05188342204584,-2.0816133392944973,-2.8469077865006693,0.0023434031496315363,2.3483898035387782,1.5154942177124338,0.21231805901664394,0.4479319062693546,-1.1785757420951468,0.7885280556629197,-1.112338181838314,-1.389655230859127,0.842281870015343,-2.1764443292384064
-1.119684996641684,-0.1955405256769383,0.8207677918739087,0.4546296192151384,1.3630097207669587,-0.5005949804703246,0.5131075043403815,-1.9577262237145792,0.09888716926460002,0.40891553491990823,-0.9933204826212321,0.012744272614969483,0.9742311413539124,-0.9290062889748294,0.7862092468550728,-1.7574673397726026,-0.37783555084971077,1.945028168704589,0.410650837568299,-0.7768321164469782
-0.1694019213517089,-0.9256074197373699,0.25063214127064126,-0.4610986370357526,0.3865971485346476,-0.8120807659669664,-0.3223380849317828,-0.4863179701196504,-0.384161414486595,-0.5931709909981442,-0.6547353713027885,-1.9922663226605928,-1.234100196865736,2.340789677984975,1.048416594580806,-0.9619040568193787,-0.5682622300216806,1.9231689915512504,1.7658322710063228,-1.077330438047786
1.8105782196727143,-0.1715751367508086,-0.795852594823572,2.04079330833796,-2.0940361763790647,0.026787857794057957,-1.425825413473695,1.927833323161185,-0.3723228950533569,-0.29625193188998855,0.9530192142835102,-1.3943607052284774,1.4642451158832674,0.3495815279727638,0.6884233589247553,-1.1483237599477212,-0.22333797429175845,0.8430663355644579,0.7521599352909678,-2.267481716628997
-1.679871784826901,1.0530587676831393,-0.08758877811908952,-0.27505407877954874,2.085684096560766,0.12372922441008212,-1.6895007766018826,-1.654458158734059,-2.1536330426159824,-0.2442410528606051,0.165818767271873,-0.14977059363360362,0.836244203708272,1.1207226207806342,-0.05595860279076572,-0.5013881055230787,-0.006174382574507975,-0.5235540983013814,0.18390298204439665,-0.347696866065068
-0.8503486616590318,-1.227867954263071,-0.021971619688390048,-0.11537466698897647,-0.14134772305278473,-1.4376259844632573,-2.296740345418887,0.8282524887590459,-1.8366527839685416,0.2143889319767035,-0.3722505695980851,-0.7997058708470858,-2.723688317598314,1.3197790905730207,-1.6054208917589876,2.909216676854545,1.0384406812289506,-1.2185218863677372,0.23031650201165987,-1.0279906761868716
-0.26603275663601644,0.08837038324649094,-0.6378989590353639,0.3224964931174454,0.41518889431672246,-0.38570065295153044,-0.31976048218089764,-0.7001339775256815,-0.504698438972105,0.8418843502853646,-0.2500389647161079,1.0313942158476488,0.14595480037449854,0.4582267259182336,0.48523472865592815,1.0192589454163261,-0.425413217396156,-0.0029201693696976894,-0.3504676108850371,1.362366036593771
0.8281798064801366,2.4940630367076446,0.4669365579746699,-1.7305498886089743,-2.3933822639373106,-1.0484239713492096,4.344673613872433,1.1175893760387445,2.65186121628866,-0.28135653753822987,-0.6187061378341785,-1.415876177930736,2.4520526061670735,0.048995201371949265,0.5022403790345882,0.4392676802714168,-1.0569081639518563,-0.43513812173895505,1.1255885698936337,-1.4035211013353144
-0.5835310596116852,-1.2298694285948095,0.723972492034277,0.9577850786709173,3.5136279738554994,-1.1659467954071692,-0.052291505041797914,-1.6025202602437147,0.31723066944598616,0.567195151015121,0.10004197072243676,0.9347976318636451,-2.1563413514260414,0.30883426283987125,-0.8794246309394897,2.4456006388648652,0.5824050386924788,-1.3278876297234876,1.2478994504592218,0.16133952153644848
-0.42678670832835147,0.17696703858477206,1.9358876526968332,-1.1991936734085848,-1.6022255172676396,-1.3531719539737628,2.637792970031608,0.7864242216293716,3.0670400875425456,0.8472699442195732,2.729763994219258,-0.8070521260511211,-0.8697878409371823,-0.6801478362275908,1.6870101893537985,-1.5803912213339943,0.9257597493120298,0.8200907502165149,0.88430692315868,-0.7278661897924995
-0.7023844235484736,-0.018043735788102835,0.7797412916146701,-0.8387099226699423,1.7634455999908143,0.4479167912640523,1.9554850945335926,-1.5931397068380653,1.7392171420704103,-0.18955986050867038,-0.9313606897903902,-1.7141479962377175,0.4203017617237306,0.1924263817256981,-0.6895708215612342,-0.384877696716342,0.20339543160363593,0.1223173463901297,1.1149262346482356,0.4827422850057226
-0.2048736362666466,0.4508885375866741,-0.6458811644267873,-0.5273027693323822,-0.8576856517837695,-0.469948497640767,-0.2784813652775209,-0.2536968471878899,0.8202592871000026,-0.22658392902715796,-0.6647995461640027,0.3102822695809967,0.901252976545439,-1.5840923655849808,0.16185377474534732,-0.6504646087726078,-2.2445570199161393,-0.1923276005726826,-0.4903174846422915,-1.5876877783742929
0.18909505832968385,-0.8603790731047745,-0.013269573780431951,0.6353539486885484,0.23421209525709077,0.43150271777104865,2.326922586974697,0.3363457707417147,-0.2061674112891048,-0.4707532415477802,-1.8143271859199888,-1.2251407460359305,-0.049613805385716366,-1.6923890166330067,0.06533935921190645,-0.7360931248491625,0.06570355554747101,0.6852507574413538,-0.19722689862098872,-0.8495791624164193
-0.014055405287664262,1.0768792852929412,-1.7792757668611225,-0.2251108663709851,1.1908886936198635,0.28278210548977567,-0.19204833086393105,-0.09674905388184955,-0.14376033065238508,-0.47787893609607074,0.8818214901037709,-0.10912620219370561,1.5457186121414672,0.42358843269409246,0.6211615394901135,0.4963672782559325,0.32371559104688674,0.9767608849978303,-0.48688600899285683,-1.2263061857117838
0.5027946895622757,-0.4967240846089994,1.925911101968724,-0.8103060346383486,-2.35804152618315,-0.00528981513201869,2.5805855623995524,1.3130935424283272,0.6564729376280148,-0.1535479764239472,-1.316272676932407,-0.7552202099247085,-0.01109689926422897,0.6889632270337577,-0.10634507862526547,-1.0400734432526364,-1.730743974395931,1.9517713846292981,-1.3243169783255917,0.05886417702801589
1.6888332984870478,0.2600818519938502,1.1844265556500042,-1.544251449231839,0.24093944876872883,0.2691372515687315,0.34424741378293483,0.40654375799014153,0.36342097198308376,-0.07619242144876674,1.2041738271735556,0.6310868827603681,0.5642641592682098,1.4830254035370012,1.432846956182606,-1.2504178592249935,0.5181891049522571,-0.10957877646530712,2.5295061162267256,0.6997135285975313
1.2086429524885078,0.433436853870349,0.2891689621753217,-2.617912605950026,-0.7463380171444504,-0.9081739514944992,4.470078607480352,1.3800791801565298,3.0945179220585732,-0.290604697261636,0.8764864968194587,-0.32645151234277375,0.48734942632429235,-1.1850922054948743,-2.1166757122253927,-0.01840175214802043,-0.39852100714653105,-0.9497419717977784,1.2690634065784026,-0.37088564978367256
-0.22258802143711612,0.8371938127305597,-0.9230161052071707,0.1492632300142355,0.31877475629314583,0.36643402355746146,-2.1659614757635652,1.438144041439461,-1.5815387799794858,0.5534312459752322,-0.7438871406944166,-1.0937218255022818,0.8970863665521871,0.6931889963003701,-0.496139203806226,0.8642310858885088,0.21941876057876097,-1.2391590106522712,1.2198876450930118,1.7594538864671438
0.7921426572536352,1.201682384586306,1.5329708960151367,0.6200279612698585,-2.0756129103418597,1.0191587897734058,2.9096870153892818,0.3474200540627661,2.125499534156076,0.03656094262920921,2.1657891103372364,0.81032362270374,1.5765549285746405,-1.0965483155769837,-0.5984464354618377,0.021326476469465873,-1.8263114029047969,2.1133821441151897,-1.6942576502148918,0.8979929531121907
0.22673382514387785,0.8788601511603016,1.6010209949145136,-1.3225349120099297,-2.6052431753362217,-1.4316445220659915,2.29292679842071,2.389185334324943,1.9143028062281835,0.5921663299833777,0.9086913729026198,1.351879632048587,1.07714513943551,0.09909544389971518,-0.614315501900399,-0.04431944613085065,1.1233756149396912,-1.0707851114231302,1.5742121018727069,-0.6489595585973786
1.5380367504511012,0.4109901316847962,0.8063749336949058,-0.3512002387965914,-1.3716855142338158,0.9883386055086868,-0.6808065706851614,0.7477310287577793,-0.07073819187858449,0.34166528361959303,-1.9029600422588338,-1.7890522366566306,0.41010631440115736,-1.3465348542603979,-0.26373347457824553,0.17406957555025004,2.0550885218808386,1.224564436921472,-0.09971046684940563,-0.5612502818833118
-2.6004702265970754,-0.5249914073677052,-0.41112694027255803,-0.059238453867451114,1.6419840309767708,-1.1946768277812243,0.2332497272153426,-1.313148878714242,-0.48798848626315167,0.9906473100919319,-0.7826770678186846,0.897348044748163,0.2520851418557902,-1.4234652425351557,0.27188909938167916,1.5786443784837607,1.3107343789407433,1.426587255193367,0.758152060587665,-0.8304316277380912
-0.9725918821422274,1.0574990202173185,0.10078688326884247,1.798906821874527,0.938510073775253,-0.39686285376810765,-4.91849247863729,0.3861490567015287,-2.3025472607679602,-1.342256782860238,0.07153314941329604,1.489606155175244,0.531837402462383,1.1212152520774974,0.2621573630036488,0.22725209353139578,1.0581336539517332,-1.8435816544870482,-1.1425346688394487,-3.1042115579437084
0.5770606357917252,-1.1037105337664765,-0.5802867331230317,-0.025097682287685504,-2.545052602504119,-0.8208241403308849,-2.2769860661857084,0.17370365671244722,0.10165118851555184,-0.2279472620625765,-0.45907646816872805,-0.4322091275857925,-0.7564628796260585,-0.4149752604661267,0.4619177565500152,1.2526451702981818,-0.5610600954535911,-0.4263860178387295,-0.990082827063678,-1.1237174746810283
-1.3990046336876232,-0.3959993700542992,1.0393061180903926,-0.3660573037607053,2.726112501015873,-1.68565634066296,-1.322279838975609,-2.317277137911739,0.013658880940472469,0.3285372220885031,1.8444375607781966,1.922778320173048,-0.3683215818814723,0.17065682200831783,-1.575548673280363,-0.4441843214913254,-0.5985923083366544,0.47078102811203215,0.4968974703467947,-1.2479712133501797
-0.9786264231396533,0.6639517554034778,0.10101275157067699,-1.8586630392433288,0.147436579431618,-0.6628467119900568,2.498405016614678,0.042636762268998665,0.7940698207232275,0.4127440942215023,-0.7292311682580636,0.7436204617134203,1.2996548516630757,-0.609075100050515,-2.2338588046070575,0.66062859826418,1.6053375389285975,-0.014522504410030113,-0.017947641967736086,-0.9122677235334027
-0.7086328521119966,1.867418100368857,-0.38014173069827417,0.6279769633492515,0.25927992183992976,0.9971106593497252,0.4916433339995517,-2.267010293907288,1.3339453999163595,-2.1668840348162854,-0.9845645885538971,-0.26331603971416495,1.2424424166167911,-0.4466310585566091,-0.6220125174484304,0.5814537220744063,-1.316364372941375,1.5007343377471762,0.3965169868428079,-0.401333340212102
1.139525050751104,-0.854362872671498,2.888977361617306,-2.989388131256708,0.5702473967026247,0.5275079935746643,4.866541655185473,0.24671613233948367,2.8122618164734594,0.4498663007102567,0.1515509189642859,0.41408060483962117,0.8760190080228204,-0.11573192708585071,0.3610983868041243,-2.0422734244882026,-0.7899296505294214,-0.36872815335911435,0.0795624221357129,0.5096830739938756
-3.019689583544863,0.6822881743760899,2.1580854549246866,-0.5156838843447475,2.1351489294061197,-0.6963178101742626,-1.5860284828937001,-1.244023274936981,-0.955510909407394,1.6179106457900425,0.4230122193491167,2.30757519766736,1.6584655880118493,-0.6079353170298546,0.8879546871785648,-0.45208426228528664,-0.683574561346467,-0.7122803936988902,-0.9802630020006924,-0.639757063556462
-0.7876759438988854,-0.00309821372328165,-0.8370962049709709,0.09715985172798362,1.6246386639443808,0.32800777988904567,1.4058966739332477,-1.495443533914831,0.36011842039450725,0.8799134047231831,-0.40086897916532443,-0.626475025583467,0.4613891668496767,-2.1537062923711865,-0.722090985326944,-1.2433667023064048,-0.282296932027748,0.61595880630359,0.5495149818244707,1.1409312513941992
-0.8199619211466677,1.3245961481426198,0.6780571889205422,1.0314531945853653,3.9679787347301363,-2.4053913984071706,0.6401186184284741,-1.523233358388158,0.6521972658003581,-0.995518577163019,-0.15036109829245878,0.4223364546944424,-0.7269020674068369,0.17848629135886734,0.06798121098383024,1.3338841422376513,0.8409161009143331,0.5992843563257512,-0.7909106779114836,-2.605012165019695
-0.6048645489631918,-1.738580070581553,-1.0645402376071789,1.6922349053489236,-0.9236586017313243,0.4558815230894741,-4.531764402628869,0.47253473563442644,-2.530037054267153,0.4562340046085187,-1.731189534578886,-1.4527709137054634,-0.9649179182796058,-0.8073741982300733,-0.0005734339346130256,0.4591567173650571,-0.8660585010347222,-0.9035852803363076,-1.5860520880260751,2.0943095800938933
2.4135763782474093,-2.332201934237427,0.012816143612514364,0.7779274657763674,-0.3176236271885108,-0.6480516822002488,-1.6595906181349087,2.5747995676931157,-1.3961684056205172,-1.0126352544018207,-0.3052749069035754,-1.0757013065559267,-1.9624878833833859,0.36503408701656753,-1.735123329983131,-2.226974797832948,-1.6913460078897478,-1.6147078960081196,-0.04778013594397146,0.39227611987709254
-1.586740649253765,0.5383286704079044,1.6455106247050266,-0.6722947121972895,1.1645439868979672,-1.438314413463829,-0.5478414388500256,-1.188093623071848,0.07075280513807093,2.0755950648777124,-0.4430690270555623,2.316907824702405,0.24389306197879287,1.034640867568193,0.6220426623119207,1.0543899213370673,1.030615088337019,0.17582671374667302,1.898047558328356,-0.8242742954019441
0.7947373202072361,-0.5190233635809576,-0.6297890163294813,-0.2745492709125515,0.8382309746347826,0.7763023145124612,1.1578462186033078,0.10851059743960997,1.009385944917672,-0.0854386852197848,-0.2939121852306816,-0.5451272830200296,-0.47218746156257385,-0.5013338602461676,-0.32334030364680405,0.7644107959418058,0.015920904613822895,-1.522698525580324,-0.4343913146711738,1.4973369937375314
1.050123053539511,-0.10460720708858742,-0.21579714766724217,2.4680036991713354,-1.0320057439393693,0.012703908753648836,-3.1778634813359203,1.7280660672532837,-2.458063818610316,1.0969517971546359,-1.520467530491561,-0.5493350781395393,0.420175087270429,0.057306758804763734,0.8667816851898185,-0.7577003603832968,-1.4736032252957352,0.16250515595455728,0.25919975168594567,-0.591519485412228
2.1015133887889283,0.18683764469035366,0.5503244986015127,-0.005860729526030423,1.4977237605960296,0.13375954004102206,-1.0549834561577216,-0.3030385360095431,-1.2322895900316146,1.5294077232316312,-1.4114287127994098,-0.6012186838694502,-0.7139350651112399,0.0610163070918484,1.369155257423552,0.6292350810594195,0.170309942400136,-0.6879047269080787,1.1339805112556016,-1.0335695912198237
-0.18188942372955882,0.7047989630911201,2.839806632056158,-1.4602086458225367,0.2138439697783702,0.5376581992130591,2.1110687921013844,1.344045985805271,1.934414480324629,-0.9013767164290128,-0.20342222893305414,-0.9853927399843444,-0.7923024913471974,-1.905716277034218,0.5220228858171724,0.6665371496011303,-0.3514659612662858,2.228550485856702,1.393157574427816,0.6197785906066698
-1.3799297517234808,1.1974206166614862,-3.28791495405063,1.389982664695668,0.7243803747020805,1.3423982104694254,-3.05777679279375,-0.19393350044342872,-2.185553844854213,0.5064024182744203,0.9072004852465092,0.4324970301280683,-0.01405030214809271,-0.7895456336216431,-0.06060197537653456,0.5983279757732168,-0.38523274935773555,-0.8983007396213513,-1.7715280822255477,0.3424444211604901
-0.43335311423252115,1.3755654329593276,0.6186421427115405,0.013426955358460665,-3.4340340100532036,2.1589742675296084,0.7308814145142266,0.5702239779863375,-0.3030694997673183,0.2561659062458131,1.3236872975691598,1.6109277348426259,2.2587040919199404,-0.0007366992267935082,0.8801102636135025,0.5782983442478199,0.49408193710883486,-0.3206852392154094,0.8558126871956223,0.0017784495052052263
0.520431139809744,-0.6331749978692282,-0.5300986092773623,0.436468698703877,0.42240774283085397,-0.8156599666368319,-1.2787744357120852,1.6562120834963971,-1.6366455040415677,1.0869136949167493,0.9136777889614544,0.44541048128460486,-2.3281637177985077,-0.3390624907400267,1.5047949498607398,0.8887744143879054,1.0540395120463177,-2.1527530632254765,0.2544578187906348,-0.8477826956564468
-1.057140991969177,1.1452490997741642,2.465828771264541,-0.12370162086276976,-0.16629870070990713,0.2338838980178689,0.3773926946394217,-0.007278781549819111,0.31009513192655186,-1.0101307143483274,0.18969541985208221,1.1211606508326046,0.4965109705588815,0.6305170790241674,1.6802424251384416,0.11514767835144964,1.178396426080551,-0.751878322210466,0.7159947686905874,-2.3426017737094584
-1.5357088332810083,0.5473623998290517,-0.15160773688639415,0.029929973148277,-1.3333170780330914,0.46787817786188457,-2.502160018832912,0.5024027126022791,-1.794981576567301,1.183030665317766,0.16883782858074425,1.390921849095499,0.7506946313572088,1.3122521286742765,-0.198160153341058,-1.199499204015996,0.042065375401612926,0.2970152105546191,-2.5919660967675333,-0.9573166631790505
0.3329436960449493,0.35662134957690306,-2.1315577113504602,1.8393232600938811,-0.9511016057307788,0.8979318715810658,-5.353187300613585,1.8661375601230172,-4.2226725740225035,-1.0654147782383154,-0.10917639183737511,-0.7559673003616518,0.02664577779644556,1.2338869411392435,0.7137134930347996,1.5102100400553844,0.4629440708057076,-2.727855647610881,-1.793171748674422,-0.8069174292303721
0.6529782352403323,-0.8407500555907819,-3.077128108852629,0.21537646719774142,-1.1936963081004168,1.326468254975979,-2.1817829101631223,0.3225305278927443,-1.3569084014767243,-1.180643231660358,-0.22924513588967718,-0.6510755414465276,-1.2516787730251238,0.568694022142446,0.5241378100203585,0.9520794568259366,-1.270996219656375,-0.24517056227546663,0.27082168369571324,3.067153495908093
-1.7668439368205446,-0.37652889734307926,-0.32122559649210036,0.19352147821493215,4.636958763262119,-0.7601774624704569,-2.5980936768102314,-2.7344730585958055,-3.1036405849013406,-0.09526406437682962,0.1267054944363606,-0.06268430054302274,-1.773348294297699,-0.3278111189343646,-0.31229953064265054,-0.31604529420506794,1.4096971474754745,-0.15762349681647814,-1.12628719090254,0.9630547935081417
0.4391343295222194,0.3040678672831161,0.6250391431933907,1.5477450821193943,-2.1112250237789474,1.304081405722414,-1.1791167901674011,1.3096471242761605,-0.6778981022592535,-0.21635653459131954,0.24790993482106127,-0.7715319844821048,0.1544345599094441,-1.8906001340069365,-1.8890641725844677,-0.16976275355113982,0.6450707541140999,-0.2958630525023128,-0.6227445857703253,2.084052414593602
0.9642224225541859,-0.9866738251419699,1.4843299059929966,0.34057934019216946,-1.5202608859182631,-0.6150702658604373,-3.3906325335124703,0.8207953878903236,-1.3171572204452309,0.20906398167253232,0.9556909616551845,1.3169638494407676,0.212728839917793,0.5905042251354402,0.8686033208176053,-0.2268223267989306,-1.9143399826105187,-0.5465227156738784,0.1809192333219869,-0.1149013236334892
0.24073530430367804,2.1214540735479948,1.0902771147711032,0.5019002725987995,-3.189735676808353,0.43948002756341475,-0.5970598149081462,0.48499429527007476,0.36441299331189736,-0.3209357543208567,0.21411498173671073,1.142016590859187,3.2519752681103915,-0.5637749396508067,-0.5395998236731698,-0.2996730536035054,0.6660210867001118,-1.3318820992080511,0.5781206776017036,0.3988905460097314
-0.017318521440955848,-1.0242917951915185,0.5781021894555557,1.1368280034811504,3.1397999371028664,1.6815826681190942,0.5324824495592005,-0.6744297627122698,-0.021594397597076573,0.14113682151633297,-1.0967333722941848,-0.7022650393149746,-1.2422890023531856,-1.4402830815871712,-1.3052025686625293,0.4163177190127668,0.2501883703623377,0.7468031259624428,0.19797293223628576,3.509603319622248
1.6537201235306656,-0.6742608034185771,-0.01387523709588744,0.9746284775309372,2.0905819768861713,-0.6133183080113427,-2.3158798612157683,-0.6015459430013173,-1.7349282656759804,-0.2025208827338862,-0.6709860638138994,-0.09082728470696556,-0.6476978627697272,-1.012393609366132,-0.697329756174531,1.5210084768563485,-0.4282098162899314,-1.016137530250448,-1.4021328466194456,-0.46413456571194156
0.39839597869763416,-0.5674714309613362,-2.0070039484029207,1.3181860579287048,-1.5179045493360903,0.5153670677537512,-1.5349600181565337,0.7623904282149996,-2.5132361960484477,1.659867850257768,0.13239372021461993,-0.9387556610101531,1.5354679136902158,0.8168093215412391,-0.4131589854832313,-1.7728843083927202,-0.48196212845626907,0.7186023479405367,0.07999506848811536,0.6659401830376916
1.061053504695259,-2.424971483339929,-1.8124494580945687,0.28769266157504275,-0.6949154704924747,-0.6127015109968654,-1.8478877226390886,0.8808769412340346,-0.6908307870768796,1.647693534769571,1.6493172546421169,0.8006799474671448,-1.7270672359813697,-0.7080649954748439,-0.06444002983614056,-0.6888321417697703,-0.2415893549247087,1.224191019240794,-2.212140584757382,0.26832776312100326
0.46887537959273423,-0.20408371202116654,0.17356171290244096,-0.31468891256753734,-0.3046270939278638,-0.5881788945669626,1.0106791016829066,0.7080104704102486,0.8524797962999526,0.9117978816606961,-0.050212576587488025,-0.5645836532395073,-0.5167542342486627,0.357101666066898,0.13016017127482904,0.22470115363710952,-0.12802575321595966,0.02140001112145591,0.39458397240416104,-0.568177582434366
2.386886786822811,-0.7709061236369709,1.1731053908246842,-1.5394460701371857,1.2406465031010152,-0.9142447265926965,2.1496260976724706,0.8068961334135825,0.6344358842312351,0.5206890955191087,1.6158063716977074,-0.43291907086800413,-1.6147023368805211,-1.1683241771981172,0.4126749846727802,1.1050128097178888,0.007996772768158245,1.5208266614959984,-0.7253032233938158,0.1516394127926739
-2.9251635918241687,0.45836401123874737,1.3023203746921017,-0.10298978384605295,1.2970490739814176,1.7874934628066599,-0.08718529752785535,-0.685175429275144,-1.510013782519712,-0.49979267547910683,0.0132472648190375,1.0160438432616763,-0.5060033380846889,1.7385423934045554,-0.2406612197752834,1.2522688235013921,-0.4231347714842024,1.0167770352231036,-1.2974543072342302,1.2428003605338906
-0.09211381291529615,-0.02804023496977505,-0.6128487836722696,2.5615588029304885,-0.10994025877643941,0.8432652190496449,-3.144608300627091,-0.16694157895024953,-2.051173705335001,1.9675370853691487,-0.24902902797902834,-0.855612075250374,-0.49045925334277163,-0.23383243646363816,-0.35989406627980547,0.42839522202681846,-0.2619554442636809,-1.0879382532462722,-0.5926636438260352,0.770486862180838
0.03912005274070078,3.4149435081428163,0.8802836384020465,0.4979308548010089,-1.1539934997101557,0.08172689376902782,-0.15036947272062573,0.07525000693884114,-1.2738268094135152,0.9481239464324959,0.11318073511697065,1.9033526204660858,2.806976549531442,0.2911332809635753,-1.25109751957651,-0.021123020539659414,0.6467792318429046,-0.3417485223447597,-0.4809297677622244,-2.6296933968539786
1.4184804220222016,0.49563889799919875,-1.668562554651874,1.8139149914977497,0.1965341205063603,0.049425893646835584,-2.9979763896736005,0.6991743951917614,-2.120563045834352,0.06119574110800614,-0.22119474176382872,-1.093760234627683,-0.7926830074578396,0.795582734903814,-1.1701527195593118,-0.042217057005872784,-1.3025808212306955,-1.2712451050325555,-0.1424713230609146,-2.4706217708143083
2.1537877119891755,1.5029254827081888,0.5920793268022565,-1.4704808487861836,-0.4674329171049589,0.6201852878211032,2.6780521422359236,0.16701814467659395,1.5028701203939292,1.1981584124749969,0.4664177613644495,1.1827966411142141,0.7408844123899012,1.8317705011113774,-0.2650889285621655,0.1729116566687108,-0.6410947433701121,1.5682036649239128,0.5136510030255239,0.6627570086055798
-0.015124055720887783,0.050575257118488114,-0.9246916682290809,0.7999930677247289,0.05691517430864272,-0.019956989369218258,-1.6016855617184775,0.8641241400020935,0.5935012414153059,-0.9231533505050654,-0.5160869107570484,-1.7016268214232644,-0.5722424048618344,-0.76426998570846,-0.5292459521045186,0.5511076105592879,1.3989840317018747,-0.5693231575444433,-0.6527911455316651,-1.3694469155098004
-1.587613039063837,-0.906031207928347,0.5332677708197678,-0.6692464429766412,2.9745442948224174,-1.20000707425049,2.047445585603529,-2.0177460825422218,3.521752896808275,0.3334237082823913,-0.050323699207162835,0.22684262062205132,-1.1452214839877777,-0.9089497763740497,2.2284066495610624,0.2513517830463156,1.1939762407747143,0.6641422267238638,-0.922997314280703,0.13295454519262306
-0.5036385027669913,-2.693489872467907,0.8710699003109854,-1.2189227469226265,1.0560186045321174,0.7584629477887281,2.4296787078747903,-0.6479485965138223,0.6405442647421409,-1.2668036084433203,-0.6383892976225184,0.9201417450399062,-2.0354599513314735,1.631696052966247,-1.0090839346980554,-0.2411906077072984,-0.41603449471499504,-0.11278161466231693,-1.381564691318351,3.147365003406726
0.49091548333248863,1.3926706662580042,-1.0655791466941913,1.1370104748414864,-1.805410132181995,0.11385204880295481,-4.487975335788593,0.43517937546738683,-2.148010899471866,-1.076178733605044,0.8868119879987428,-1.9915252372523808,1.0553491667265773,-1.1856499515953025,-0.5588794118819972,0.6897148458262097,1.6782810410801465,0.27548930156453133,-0.6850226920663509,0.021277974583024495
1.5140319916218135,-0.44229755131749493,-1.7766489789324904,0.5542612494603122,-2.30202063269063,0.3012407242735526,-0.7600716684542432,-0.13276897395770504,-0.27011354042740326,0.5680616143697372,0.5766229975001869,-1.107969358803623,-0.038981384801941056,-0.665977356673187,-0.4434124156358022,0.7385563663052961,-1.281777741057061,-0.8530905072991894,2.1753156703067487,-0.6241411257850145
0.1126134413961176,-0.4899561988373741,0.4506556056484074,-0.33803974300612355,1.627111844094538,-0.3220672018724236,1.7556343297348886,0.26460375507129624,2.209667752738804,0.21974374802172666,-0.43203267285211994,-0.07786289708662011,-0.5638658638089874,0.26464690146526915,1.3040429490938026,1.1364163589615568,1.5756675287235695,1.0500941508933552,0.7907215650602252,-0.6545679679614886
0.26752196398176803,0.07132091045566914,2.304008257839859,0.15743989847814313,-1.3449676683482674,1.4704309610891713,-3.4577471064350758,0.6011074328645022,-2.344402063053262,-2.128467768501675,-0.7434838618281152,-0.06153637304187739,-0.9141249052335573,-0.6307800759225566,1.3342575482238614,-0.6558291096426098,0.8492379815360362,-1.5716304689225322,-2.9132576654813622,1.9819261428088228
0.8819423985853176,-0.5776772428700013,-0.3619357818622685,0.6874003652092333,0.7886908444293425,-0.40360350980546184,-0.7851789165150305,-0.9644296308862444,-0.7958194143875825,0.8696110349030824,0.6095947988165301,0.7526655274901101,0.46265155509167166,0.8388424319906591,0.4161474847942132,-1.09975698557585,1.5650068927356884,0.5114516503486521,-0.06529157946948616,-0.6627334441106918
1.26965913052492,-0.9437908391858283,0.4267766313895715,-0.6364146930547145,-1.0949834581311084,-1.5511188956550068,0.891224181690426,0.32469520637571303,0.1377453879784866,-0.5179733762901764,-0.4453893703038847,-1.4239075592126098,0.1215482748074863,1.1497607774121075,1.8142429935133528,-0.4696573793307655,0.936915026967923,-0.8538396274634847,0.37330243994401885,-2.441106981513416
